id,symbol,sequence,ask_price,ask_size,bid_price,bid_size,time_coinapi,time_exchange,ts
5cf1b180-a4dd-4531-9929-d7620cd26530,QUOTE_COINBASE_SPOT_ETH_BTC,1431680,0.07402,1.75728961,0.07399,2,2022-12-12T00:17:19.923069800Z,2022-12-12T00:17:19.853Z
d1b9c26c-9356-4439-828a-5a5d66b76452,QUOTE_COINBASE_SPOT_ETH_BTC,1431681,0.07402,1.75728961,0.07398,2.39563609,2022-12-12T00:17:21.320609900Z,2022-12-12T00:17:21.253750Z
a859df6d-6ef4-473a-b1d2-fa84972e562d,QUOTE_COINBASE_SPOT_ETH_BTC,1431682,0.07402,1.75728961,0.07398,2,2022-12-12T00:17:21.824895400Z,2022-12-12T00:17:21.757682Z
cb5bb4d1-8b87-4bbe-8fcf-ddb43a5af785,QUOTE_COINBASE_SPOT_ETH_BTC,1431683,0.07402,1.75728961,0.07398,3.309667,2022-12-12T00:17:24.077377200Z,2022-12-12T00:17:24.009803Z
cf8c8d68-af84-40f7-bb65-21c4a7786143,QUOTE_COINBASE_SPOT_ETH_BTC,1431684,0.07402,1.75728961,0.07398,3.70082275,2022-12-12T00:17:26.642665200Z,2022-12-12T00:17:26.575503Z
9651adf6-b88b-4ddd-90b2-36df51a8b9fc,QUOTE_COINBASE_SPOT_ETH_BTC,1431685,0.07402,1.75728961,0.07398,2.39115575,2022-12-12T00:17:27.152357900Z,2022-12-12T00:17:27.083347Z
83cb6085-e99d-4083-964d-c1d0f39e97aa,QUOTE_COINBASE_SPOT_ETH_BTC,1431686,0.07402,3.25311957,0.07398,2.39115575,2022-12-12T00:17:28.174723700Z,2022-12-12T00:17:28.107517Z
b1445e09-4afe-4760-a92e-82adf9b2ebad,QUOTE_COINBASE_SPOT_ETH_BTC,1431690,0.07401,2.49854602,0.07397,15.53627835,2022-12-12T00:17:29.088843700Z,2022-12-12T00:17:29.014402Z
88f3b333-c73a-419e-8c15-6ce110e3d988,QUOTE_COINBASE_SPOT_ETH_BTC,1431694,0.074,0.89621576,0.07397,4.08947835,2022-12-12T00:17:30.592886100Z,2022-12-12T00:17:30.523285Z
61333c20-efc0-4ed4-bf9a-53f3e38f9b16,QUOTE_COINBASE_SPOT_ETH_BTC,1431696,0.074,0.89621576,0.07397,4.08947835,2022-12-12T00:17:34.566356Z,2022-12-12T00:17:34.498051Z
2247d5e2-2f91-4c06-9864-53ae58fe8b97,QUOTE_COINBASE_SPOT_ETH_BTC,1431697,0.074,1.72621576,0.07397,4.08947835,2022-12-12T00:17:36.712553800Z,2022-12-12T00:17:36.644483Z
e003ef47-ce30-46cc-a601-440a79f581ad,QUOTE_COINBASE_SPOT_ETH_BTC,1431699,0.074,1.72621576,0.07396,0.39691533,2022-12-12T00:17:38.361330800Z,2022-12-12T00:17:38.283014Z
b06fff52-52a9-4587-b88c-65ce202dadbf,QUOTE_COINBASE_SPOT_ETH_BTC,1431702,0.074,5.17301576,0.07395,5.67393128,2022-12-12T00:17:38.526961Z,2022-12-12T00:17:38.457695Z
0749445a-7d98-49d8-bb77-1ae368417a7a,QUOTE_COINBASE_SPOT_ETH_BTC,1431712,0.074,5.17301576,0.07394,6.30675464,2022-12-12T00:17:40.387824600Z,2022-12-12T00:17:40.320710Z
4ba5b0c6-ceb1-4aac-bb12-9b07ca73d224,QUOTE_COINBASE_SPOT_ETH_BTC,1431713,0.074,5.17301576,0.07394,5.47675464,2022-12-12T00:17:40.741431700Z,2022-12-12T00:17:40.674187Z
2d3071c7-2d2d-4be9-8b06-661e5c8e35a3,QUOTE_COINBASE_SPOT_ETH_BTC,1431716,0.074,10.95826479,0.07394,5.47675464,2022-12-12T00:17:42.182693500Z,2022-12-12T00:17:42.115139Z
30bfcd11-5365-4617-809e-287ffd47d8e4,QUOTE_COINBASE_SPOT_ETH_BTC,1431719,0.07398,0.83,0.07394,5.47675464,2022-12-12T00:17:42.458148800Z,2022-12-12T00:17:42.390919Z
4ac7e4dd-0950-4d82-958e-440ae86b6e69,QUOTE_COINBASE_SPOT_ETH_BTC,1431722,0.07399,2.83,0.07394,6.79349857,2022-12-12T00:17:42.966918200Z,2022-12-12T00:17:42.899682Z
87d0c267-efb1-40b7-aa93-ef3f00dffa94,QUOTE_COINBASE_SPOT_ETH_BTC,1431726,0.07398,1.68115647,0.07394,14.79349857,2022-12-12T00:17:43.680200300Z,2022-12-12T00:17:43.612873Z
83484d61-c960-4e66-89b7-2393f1435746,QUOTE_COINBASE_SPOT_ETH_BTC,1431728,0.07398,1.68039727,0.07394,13.47675464,2022-12-12T00:17:47.024121500Z,2022-12-12T00:17:46.956663Z
12057f18-af65-40fa-a440-6de6e55a0417,QUOTE_COINBASE_SPOT_ETH_BTC,1431730,0.07398,0.85115647,0.07394,14.30675464,2022-12-12T00:17:47.534558100Z,2022-12-12T00:17:47.465581Z
60415da1-37d0-48ef-acbe-1d03ccba4cfe,QUOTE_COINBASE_SPOT_ETH_BTC,1431733,0.07398,1.68115647,0.07394,5.47675464,2022-12-12T00:17:48.795478700Z,2022-12-12T00:17:48.724827Z
27b425f2-0019-4db0-93ab-f3787dface2c,QUOTE_COINBASE_SPOT_ETH_BTC,1431735,0.07398,0.85115647,0.07394,13.47675464,2022-12-12T00:17:50.104593Z,2022-12-12T00:17:50.036974Z
657c0a3a-bb74-4580-800c-92c47993af35,QUOTE_COINBASE_SPOT_ETH_BTC,1431737,0.07398,0.85115647,0.07394,13.47675464,2022-12-12T00:17:51.141271300Z,2022-12-12T00:17:51.073584Z
4879e52d-881b-479b-9c7d-2ea4659512c4,QUOTE_COINBASE_SPOT_ETH_BTC,1431739,0.07398,1.68115647,0.07394,5.47675464,2022-12-12T00:17:51.248309900Z,2022-12-12T00:17:51.179420Z
d40cf473-04cc-4007-995a-46fbd2fa523d,QUOTE_COINBASE_SPOT_ETH_BTC,1431740,0.07398,1.68115647,0.07394,13.47675464,2022-12-12T00:17:52.609013100Z,2022-12-12T00:17:52.541621Z
c677decd-96d7-47b7-9db4-8f1b2cee6322,QUOTE_COINBASE_SPOT_ETH_BTC,1431742,0.07398,0.85115647,0.07394,14.30675464,2022-12-12T00:17:53.145888800Z,2022-12-12T00:17:53.077984Z
cb7180fe-e4e1-4a80-bcd6-740cd7b23be1,QUOTE_COINBASE_SPOT_ETH_BTC,1431744,0.07398,0.85115647,0.07394,14.30675464,2022-12-12T00:17:54.095276500Z,2022-12-12T00:17:54.027914Z
19337c3a-32fe-4873-bf22-cda461b61b36,QUOTE_COINBASE_SPOT_ETH_BTC,1431746,0.07398,0.85115647,0.07394,14.30675464,2022-12-12T00:17:54.136015100Z,2022-12-12T00:17:54.068302Z
3cc1877b-eb5e-40a2-b40f-ee2eb0943895,QUOTE_COINBASE_SPOT_ETH_BTC,1431747,0.07398,0.85115647,0.07394,15.74462677,2022-12-12T00:17:55.320110100Z,2022-12-12T00:17:55.252931Z
85088b94-5224-43e6-ba45-cf1a4dbb6541,QUOTE_COINBASE_SPOT_ETH_BTC,1431755,0.074,11.44624799,0.07396,1.54341059,2022-12-12T00:17:57.562881300Z,2022-12-12T00:17:57.495410Z
969ed98f-6d12-41e6-8ae0-07fd9970dc39,QUOTE_COINBASE_SPOT_ETH_BTC,1431764,0.07399,2.83,0.07394,17.75355464,2022-12-12T00:17:58.644566900Z,2022-12-12T00:17:58.576338Z
bb998b5d-8401-4474-b93c-e85ec3b3bb49,QUOTE_COINBASE_SPOT_ETH_BTC,1431765,0.07399,2,0.07394,17.75355464,2022-12-12T00:17:59.461939800Z,2022-12-12T00:17:59.394270Z
fefeb396-cafb-417c-80db-8d173115718e,QUOTE_COINBASE_SPOT_ETH_BTC,1431767,0.07399,3.64238914,0.07394,17.75355464,2022-12-12T00:18:00.685315800Z,2022-12-12T00:18:00.613440Z
39eadb77-a681-4f2f-9e75-c1e6d603cdc6,QUOTE_COINBASE_SPOT_ETH_BTC,1431769,0.07399,3.64238914,0.07394,6.30675464,2022-12-12T00:18:01.107038200Z,2022-12-12T00:18:01.040176Z
eaa12191-87d2-483d-8fde-ce0586c2dc97,QUOTE_COINBASE_SPOT_ETH_BTC,1431772,0.07399,3.64238914,0.07394,14.30675464,2022-12-12T00:18:03.004892100Z,2022-12-12T00:18:02.937212Z
d818fa7d-754d-4469-8851-ed881bb08519,QUOTE_COINBASE_SPOT_ETH_BTC,1431776,0.07399,0.81238914,0.07396,2,2022-12-12T00:18:03.892378900Z,2022-12-12T00:18:03.825294Z
32e97c9b-bb40-445b-a4d2-6956ccc9013a,QUOTE_COINBASE_SPOT_ETH_BTC,1431777,0.07399,1.64238914,0.07396,2,2022-12-12T00:18:08.430602400Z,2022-12-12T00:18:08.362200Z
6e28e31e-31fb-4200-988d-790a706382fc,QUOTE_COINBASE_SPOT_ETH_BTC,1431780,0.07399,1.64238914,0.07395,1,2022-12-12T00:18:09.177903400Z,2022-12-12T00:18:09.110848Z
88228068-7941-4c37-a074-fe268b3c2ba4,QUOTE_COINBASE_SPOT_ETH_BTC,1431782,0.07399,3.13193594,0.07394,5.47675464,2022-12-12T00:18:10.411345900Z,2022-12-12T00:18:10.343269Z
efadaf69-0f76-4afe-9856-ae2f45a6f6cf,QUOTE_COINBASE_SPOT_ETH_BTC,1431783,0.07399,3.13193594,0.07394,6.30675464,2022-12-12T00:18:11.027487700Z,2022-12-12T00:18:10.960506Z
d5290fff-ca8a-4d2e-afb4-6a3c579b7e76,QUOTE_COINBASE_SPOT_ETH_BTC,1431785,0.07399,1.64238914,0.07394,14.30675464,2022-12-12T00:18:12.182074500Z,2022-12-12T00:18:12.114766Z
438a267e-4031-427d-9a05-a221cda806fe,QUOTE_COINBASE_SPOT_ETH_BTC,1431786,0.07399,3.13234094,0.07394,14.30675464,2022-12-12T00:18:12.857757200Z,2022-12-12T00:18:12.790111Z
9d55bf7c-4a73-4b64-95b6-67546e47902e,QUOTE_COINBASE_SPOT_ETH_BTC,1431788,0.07399,3.13234094,0.07394,5.47675464,2022-12-12T00:18:15.389344800Z,2022-12-12T00:18:15.319552Z
9d989f8d-c7b7-4416-bc4b-ced5fa05e90b,QUOTE_COINBASE_SPOT_ETH_BTC,1431789,0.07399,1.64238914,0.07394,5.47675464,2022-12-12T00:18:16.265304500Z,2022-12-12T00:18:16.195023Z
2045b995-95f7-4892-9e0c-0d6ddb9f2954,QUOTE_COINBASE_SPOT_ETH_BTC,1431790,0.07395,0.00023506,0.07394,5.47675464,2022-12-12T00:18:17.054411700Z,2022-12-12T00:18:16.987314Z
550dbd9f-46ad-4222-8cd1-c33175d868f6,QUOTE_COINBASE_SPOT_ETH_BTC,1431791,0.07395,5.06e-06,0.07394,5.47675464,2022-12-12T00:18:17.208577100Z,2022-12-12T00:18:17.141317Z
757cf9f1-b5c2-44c3-9db0-6b9b42454827,QUOTE_COINBASE_SPOT_ETH_BTC,1431792,0.07395,5.06e-06,0.07394,6.30675464,2022-12-12T00:18:20.157570900Z,2022-12-12T00:18:20.088260Z
2860258c-2e4d-4cd8-a194-2e77c886a2a8,QUOTE_COINBASE_SPOT_ETH_BTC,1431793,0.07395,5.06e-06,0.07394,5.47675464,2022-12-12T00:18:20.302339900Z,2022-12-12T00:18:20.234159Z
c557f37f-e6ab-49ac-8bfa-df39acff5827,QUOTE_COINBASE_SPOT_ETH_BTC,1431794,0.07395,5.06e-06,0.07394,3.47675464,2022-12-12T00:18:22.951718300Z,2022-12-12T00:18:22.884307Z
a9e026e2-2c0a-47cc-83fc-c7490a92fa0a,QUOTE_COINBASE_SPOT_ETH_BTC,1431795,0.07395,5.06e-06,0.07394,3.07289325,2022-12-12T00:18:23.877078300Z,2022-12-12T00:18:23.809650Z
ff630a6e-2cd1-48c5-9d3c-7048591de9f5,QUOTE_COINBASE_SPOT_ETH_BTC,1431796,0.07395,5.06e-06,0.07394,2.91080898,2022-12-12T00:18:25.303793800Z,2022-12-12T00:18:25.236703Z
842324e6-8430-4322-86a7-ae8e595dfcd9,QUOTE_COINBASE_SPOT_ETH_BTC,1431798,0.07395,5.06e-06,0.07394,2.91080898,2022-12-12T00:18:36.953693800Z,2022-12-12T00:18:36.886080Z
ecc30f84-7de5-43f7-8d57-e159284629a0,QUOTE_COINBASE_SPOT_ETH_BTC,1431799,0.07395,5.06e-06,0.07394,3.74080898,2022-12-12T00:18:37.560321400Z,2022-12-12T00:18:37.493276Z
e20deb90-e168-4a32-b03d-d97c766e056f,QUOTE_COINBASE_SPOT_ETH_BTC,1431800,0.07395,5.06e-06,0.07394,5.08254688,2022-12-12T00:18:38.119873Z,2022-12-12T00:18:38.052477Z
db5fec6a-e3d2-4e24-b701-55bdbf28e940,QUOTE_COINBASE_SPOT_ETH_BTC,1431801,0.07395,5.06e-06,0.07394,4.25254688,2022-12-12T00:18:39.924001800Z,2022-12-12T00:18:39.856724Z
0a30d68d-80f5-42c5-894b-65319ad99845,QUOTE_COINBASE_SPOT_ETH_BTC,1431805,0.07399,6.2768,0.07395,2,2022-12-12T00:18:40.237644600Z,2022-12-12T00:18:40.170516Z
5ece8b79-e71d-4e1c-8138-b2da68fb3050,QUOTE_COINBASE_SPOT_ETH_BTC,1431806,0.07399,23.77108093,0.07395,2,2022-12-12T00:18:40.741659900Z,2022-12-12T00:18:40.665158Z
f9e027e3-0c87-4cd8-a997-14e3eee560a8,QUOTE_COINBASE_SPOT_ETH_BTC,1431808,0.07398,0.83,0.07395,2,2022-12-12T00:18:42.026986900Z,2022-12-12T00:18:41.955385Z
4d8d4c74-5a22-4a9f-b843-f356f9e27ab4,QUOTE_COINBASE_SPOT_ETH_BTC,1431809,0.07398,18.32355789,0.07395,2,2022-12-12T00:18:46.908958200Z,2022-12-12T00:18:46.841077Z
79fc63d1-276d-4d76-bd25-90a7fd1031dc,QUOTE_COINBASE_SPOT_ETH_BTC,1431811,0.07398,19.15008853,0.07395,2,2022-12-12T00:18:50.300390900Z,2022-12-12T00:18:50.233161Z
e626dee1-6223-4cd8-90dc-6c0a7bf22dc6,QUOTE_COINBASE_SPOT_ETH_BTC,1431814,0.07398,0.83,0.07395,2,2022-12-12T00:18:51.574992900Z,2022-12-12T00:18:51.507898Z
00125826-c1ca-416d-94c8-19c44a013c61,QUOTE_COINBASE_SPOT_ETH_BTC,1431816,0.07399,24.59699667,0.07395,2,2022-12-12T00:18:52.187325600Z,2022-12-12T00:18:52.120067Z
1e9f9be6-b0b6-444a-889e-c16045717a78,QUOTE_COINBASE_SPOT_ETH_BTC,1431820,0.07399,24.59699667,0.07395,2,2022-12-12T00:18:52.983493100Z,2022-12-12T00:18:52.916295Z
fe45ccc8-61ac-41e5-a3cc-393a0b542c36,QUOTE_COINBASE_SPOT_ETH_BTC,1431822,0.07398,0.83,0.07395,2,2022-12-12T00:18:54.095500400Z,2022-12-12T00:18:54.028365Z
d4124eb1-2b4f-4822-ba10-fcfb1b69276b,QUOTE_COINBASE_SPOT_ETH_BTC,1431824,0.07399,24.59699667,0.07395,2,2022-12-12T00:18:55.374381500Z,2022-12-12T00:18:55.306390Z
b49631db-127c-407c-8e44-9576b19e3121,QUOTE_COINBASE_SPOT_ETH_BTC,1431826,0.07398,0.83,0.07395,2,2022-12-12T00:18:55.868505800Z,2022-12-12T00:18:55.801009Z
beeaa235-7558-45b7-8acd-3b74c44e7a1a,QUOTE_COINBASE_SPOT_ETH_BTC,1431827,0.07398,0.83,0.07394,3.91080898,2022-12-12T00:18:56.296145300Z,2022-12-12T00:18:56.227076Z
33da6b9e-ac5c-4343-b983-686ea7300454,QUOTE_COINBASE_SPOT_ETH_BTC,1431828,0.07398,1.30105447,0.07394,3.91080898,2022-12-12T00:18:58.399840100Z,2022-12-12T00:18:58.332218Z
85cf1801-b174-4b74-8dc2-8b43e5ce46fd,QUOTE_COINBASE_SPOT_ETH_BTC,1431829,0.07398,0.47105447,0.07394,3.91080898,2022-12-12T00:18:59.926030500Z,2022-12-12T00:18:59.859106Z
a1e4d986-dc66-44f4-ab80-8ccb7f873aa0,QUOTE_COINBASE_SPOT_ETH_BTC,1431830,0.07398,1.30105447,0.07394,3.91080898,2022-12-12T00:19:00.479882400Z,2022-12-12T00:19:00.409041Z
d8dc6792-58f3-4141-a5bf-7c65f75df6e7,QUOTE_COINBASE_SPOT_ETH_BTC,1431832,0.07398,1.30105447,0.07394,3.91080898,2022-12-12T00:19:02.729884500Z,2022-12-12T00:19:02.662230Z
ca48488a-e42c-48b8-8a12-6a194adec3a0,QUOTE_COINBASE_SPOT_ETH_BTC,1431834,0.07398,1.30105447,0.07394,3.91080898,2022-12-12T00:19:03.925370200Z,2022-12-12T00:19:03.854761Z
df966bfb-9add-4cb3-aa72-b60197d7bfc7,QUOTE_COINBASE_SPOT_ETH_BTC,1431835,0.07398,0.83,0.07394,3.91080898,2022-12-12T00:19:04.271028300Z,2022-12-12T00:19:04.204055Z
8b5e637c-46a6-4391-8916-f2a170b42ae1,QUOTE_COINBASE_SPOT_ETH_BTC,1431838,0.07398,0.47107438,0.07394,4.74080898,2022-12-12T00:19:05.169889800Z,2022-12-12T00:19:05.101583Z
b4065f66-60c1-4d7a-a1ec-303b6f8d1c35,QUOTE_COINBASE_SPOT_ETH_BTC,1431840,0.07398,1.30107438,0.07394,3.91080898,2022-12-12T00:19:05.259775100Z,2022-12-12T00:19:05.192557Z
2e459066-0a45-48b0-9f37-4fbfac067d98,QUOTE_COINBASE_SPOT_ETH_BTC,1431842,0.07398,1.30107438,0.07394,3.91080898,2022-12-12T00:19:06.003872Z,2022-12-12T00:19:05.936522Z
e945645a-d348-48ca-ba0a-0c31ec88cb3a,QUOTE_COINBASE_SPOT_ETH_BTC,1431843,0.07398,1.30107438,0.07394,2.91080898,2022-12-12T00:19:07.713130Z,2022-12-12T00:19:07.645839Z
ff2f0aea-e74f-47b0-93b4-fd60a7f750b3,QUOTE_COINBASE_SPOT_ETH_BTC,1431844,0.07398,0.83,0.07394,2.91080898,2022-12-12T00:19:08.516156900Z,2022-12-12T00:19:08.448534Z
4bf91e24-fc2c-4b5f-b406-1e771d85b2d4,QUOTE_COINBASE_SPOT_ETH_BTC,1431845,0.07397,14.54347517,0.07394,2.91080898,2022-12-12T00:19:09.112009200Z,2022-12-12T00:19:09.044767Z
6599c918-4be1-40e1-ab13-1a26d1ba291b,QUOTE_COINBASE_SPOT_ETH_BTC,1431846,0.07396,2,0.07394,2.91080898,2022-12-12T00:19:17.070352900Z,2022-12-12T00:19:17.003112Z
6e6ca20e-051d-42f7-913a-eafad6fa98a4,QUOTE_COINBASE_SPOT_ETH_BTC,1431852,0.07396,17.36952838,0.07392,2,2022-12-12T00:19:18.009528400Z,2022-12-12T00:19:17.940606Z
cafe814f-4ae7-47f9-8199-8dfe601aafce,QUOTE_COINBASE_SPOT_ETH_BTC,1431853,0.07396,17.36952838,0.07392,2.15765317,2022-12-12T00:19:18.600932500Z,2022-12-12T00:19:18.532199Z
5d68f4df-7700-415e-bc50-f0984a7afbaf,QUOTE_COINBASE_SPOT_ETH_BTC,1431854,0.07396,17.36952838,0.07392,2.55938164,2022-12-12T00:19:18.717460200Z,2022-12-12T00:19:18.649835Z
cea65a6f-ce8c-49ed-b3cc-3054d0b7cc82,QUOTE_COINBASE_SPOT_ETH_BTC,1431855,0.07396,16.53952838,0.07392,2.55938164,2022-12-12T00:19:20.509274Z,2022-12-12T00:19:20.438098Z
8264f979-02db-45fc-a5e1-78f8e253c89c,QUOTE_COINBASE_SPOT_ETH_BTC,1431856,0.07396,2,0.07392,2.55938164,2022-12-12T00:19:20.818909700Z,2022-12-12T00:19:20.750112Z
b0dedac8-af25-468a-9012-c0eab2eda264,QUOTE_COINBASE_SPOT_ETH_BTC,1431857,0.07396,2.83,0.07392,2.55938164,2022-12-12T00:19:22.577600500Z,2022-12-12T00:19:22.509375Z
43a56dfe-d3d1-4453-8fe0-4746f5bdd7c3,QUOTE_COINBASE_SPOT_ETH_BTC,1431858,0.07396,2.83,0.07393,2.98273513,2022-12-12T00:19:23.036098800Z,2022-12-12T00:19:22.967484Z
b9d528d6-8ceb-41fc-b514-1439d2923492,QUOTE_COINBASE_SPOT_ETH_BTC,1431859,0.07396,2,0.07393,2.98273513,2022-12-12T00:19:23.287529800Z,2022-12-12T00:19:23.220675Z
883190d1-b6f9-47cc-adcb-0eb5bebdac4d,QUOTE_COINBASE_SPOT_ETH_BTC,1431860,0.07396,2.83,0.07393,2.98273513,2022-12-12T00:19:23.773211Z,2022-12-12T00:19:23.704236Z
3634d303-5404-40ac-aceb-2ab260ce68a7,QUOTE_COINBASE_SPOT_ETH_BTC,1431861,0.07396,2,0.07393,2.98273513,2022-12-12T00:19:25.324256900Z,2022-12-12T00:19:25.257216Z
fae331ec-49b0-412d-8d60-9e835ad4e824,QUOTE_COINBASE_SPOT_ETH_BTC,1431863,0.07397,14.27555833,0.07393,2.98273513,2022-12-12T00:19:26.090210300Z,2022-12-12T00:19:26.022878Z
92a04be1-a6e4-4f15-8818-d8b29df88251,QUOTE_COINBASE_SPOT_ETH_BTC,1431867,0.07397,0.83,0.07393,2.98273513,2022-12-12T00:19:26.583440100Z,2022-12-12T00:19:26.516408Z
dee175a8-a76a-4071-b162-ec69cb8a285c,QUOTE_COINBASE_SPOT_ETH_BTC,1431868,0.07397,0.83,0.07394,2,2022-12-12T00:19:27.008090Z,2022-12-12T00:19:26.941191Z
73cd56b1-0727-4739-b74c-d41110bec38c,QUOTE_COINBASE_SPOT_ETH_BTC,1431874,0.07398,2.83,0.07394,2,2022-12-12T00:19:27.297659Z,2022-12-12T00:19:27.230096Z
54ef6f36-c76f-452f-be74-4a2ec71024fd,QUOTE_COINBASE_SPOT_ETH_BTC,1431876,0.07398,2.83,0.07394,2,2022-12-12T00:19:28.128444900Z,2022-12-12T00:19:28.061688Z
ce0b7ed8-8204-42e0-8642-94bf8af8a53b,QUOTE_COINBASE_SPOT_ETH_BTC,1431877,0.07398,4.32526957,0.07394,2,2022-12-12T00:19:29.001514Z,2022-12-12T00:19:28.934096Z
a15b7025-7dde-4904-9db8-378aa6e28cd3,QUOTE_COINBASE_SPOT_ETH_BTC,1431887,0.07399,7.03122759,0.07396,1,2022-12-12T00:19:30.235617600Z,2022-12-12T00:19:30.167703Z
8e82db7d-ad26-4937-8ee5-d7902e09e582,QUOTE_COINBASE_SPOT_ETH_BTC,1431892,0.07399,7.03122759,0.07395,3.11422117,2022-12-12T00:19:32.174979300Z,2022-12-12T00:19:32.107192Z
a1216635-9f2b-4a49-9a7f-22a52972b7fd,QUOTE_COINBASE_SPOT_ETH_BTC,1431896,0.07399,15.03122759,0.07395,4.4681642,2022-12-12T00:19:32.679119400Z,2022-12-12T00:19:32.611335Z
c57d73a3-8722-4d67-9965-f0917af70e7c,QUOTE_COINBASE_SPOT_ETH_BTC,1431897,0.07399,7.03122759,0.07395,4.4681642,2022-12-12T00:19:34.176914400Z,2022-12-12T00:19:34.109058Z
62ab3242-6565-4398-b39f-815b2c90550c,QUOTE_COINBASE_SPOT_ETH_BTC,1431900,0.07399,16.52848775,0.07395,3.11422117,2022-12-12T00:19:34.471315800Z,2022-12-12T00:19:34.404215Z
05740d33-c1d0-4565-8669-ea8c1433971c,QUOTE_COINBASE_SPOT_ETH_BTC,1431902,0.07399,17.03122759,0.07395,3.11422117,2022-12-12T00:19:34.629038600Z,2022-12-12T00:19:34.532670Z
c53dc5ac-fa2a-4458-a069-14831f1c1905,QUOTE_COINBASE_SPOT_ETH_BTC,1431904,0.07399,17.03122759,0.07395,3.11422117,2022-12-12T00:19:35.879745600Z,2022-12-12T00:19:35.812616Z
3d105fb1-a22a-423f-a2b9-ef45c56caa77,QUOTE_COINBASE_SPOT_ETH_BTC,1431905,0.07399,17.03122759,0.07395,4.4681642,2022-12-12T00:19:36.211352300Z,2022-12-12T00:19:36.143960Z
4fa90bfc-89c9-4c49-854d-92d11d92e49f,QUOTE_COINBASE_SPOT_ETH_BTC,1431907,0.07399,5.58442759,0.07395,4.4681642,2022-12-12T00:19:37.175910700Z,2022-12-12T00:19:37.108714Z
0bdad580-61ad-4100-8a65-52705a40f7fe,QUOTE_COINBASE_SPOT_ETH_BTC,1431908,0.07399,5.58442759,0.07395,3.11422117,2022-12-12T00:19:37.445186800Z,2022-12-12T00:19:37.377422Z
562f81d2-01eb-4f0d-9eb2-e14c73f20bf7,QUOTE_COINBASE_SPOT_ETH_BTC,1431910,0.07398,2.83,0.07395,3.11422117,2022-12-12T00:19:39.715723500Z,2022-12-12T00:19:39.648590Z
b1246692-4eed-43dd-a96c-a305a4a924b9,QUOTE_COINBASE_SPOT_ETH_BTC,1431914,0.07399,17.48111109,0.07395,3.11422117,2022-12-12T00:19:40.603207600Z,2022-12-12T00:19:40.534697Z
3d538817-4177-4f35-af9b-b6556d6da0fd,QUOTE_COINBASE_SPOT_ETH_BTC,1431915,0.07399,25.48111109,0.07395,3.11422117,2022-12-12T00:19:40.679439Z,2022-12-12T00:19:40.612060Z
211062a6-13e9-4088-bc00-a02025b282aa,QUOTE_COINBASE_SPOT_ETH_BTC,1431916,0.07399,13.58442759,0.07395,3.11422117,2022-12-12T00:19:41.450291800Z,2022-12-12T00:19:41.381368Z
49adc29a-4914-4824-8975-69e1f8a9df28,QUOTE_COINBASE_SPOT_ETH_BTC,1431922,0.07399,13.58442759,0.07395,3.11422117,2022-12-12T00:19:41.752621700Z,2022-12-12T00:19:41.684827Z
a7dcf56a-b588-4835-b02a-1bee5364a5a7,QUOTE_COINBASE_SPOT_ETH_BTC,1431924,0.07398,2.83,0.07395,3.11422117,2022-12-12T00:19:44.777620700Z,2022-12-12T00:19:44.710433Z
d6ce7c3e-a3e6-416d-bd1a-1be2810470d9,QUOTE_COINBASE_SPOT_ETH_BTC,1431926,0.07398,2,0.07395,3.11398617,2022-12-12T00:19:45.678211300Z,2022-12-12T00:19:45.610874Z
d7015433-5192-4468-9730-8a194eacf326,QUOTE_COINBASE_SPOT_ETH_BTC,1431927,0.07398,2.83,0.07395,3.11398617,2022-12-12T00:19:46.247786700Z,2022-12-12T00:19:46.179888Z
fe4f901d-27f1-48f1-a20a-d5f77923c849,QUOTE_COINBASE_SPOT_ETH_BTC,1431929,0.07398,14.72410021,0.07394,2.39555405,2022-12-12T00:19:47.643915800Z,2022-12-12T00:19:47.576689Z
43cc4ecc-caf3-4153-81c5-dc744a27e56d,QUOTE_COINBASE_SPOT_ETH_BTC,1431933,0.07397,0.83,0.07393,2,2022-12-12T00:19:47.750210500Z,2022-12-12T00:19:47.683084Z
dfae2039-d0ee-4f11-bfc0-bc42d6fd5fec,QUOTE_COINBASE_SPOT_ETH_BTC,1431934,0.07397,12.72558352,0.07393,2,2022-12-12T00:19:48.288885200Z,2022-12-12T00:19:48.221568Z
7de5ac50-1704-4d1f-bc24-2cf0513a6ee0,QUOTE_COINBASE_SPOT_ETH_BTC,1431939,0.07397,17.52036949,0.07392,6.83511505,2022-12-12T00:19:50.568605400Z,2022-12-12T00:19:50.501278Z
70d687ce-71c9-4891-84ff-fef839697fe8,QUOTE_COINBASE_SPOT_ETH_BTC,1431945,0.07396,2.83,0.07392,3.38831505,2022-12-12T00:19:50.912029500Z,2022-12-12T00:19:50.844920Z
384c4b4a-eaf3-43e8-98dd-07a0a5a5cbbc,QUOTE_COINBASE_SPOT_ETH_BTC,1431946,0.07396,17.44096354,0.07392,3.38831505,2022-12-12T00:19:51.232189600Z,2022-12-12T00:19:51.164405Z
8dfe2f5c-f9b9-456e-98a5-442d79bd399d,QUOTE_COINBASE_SPOT_ETH_BTC,1431948,0.07396,17.44096354,0.07392,5.23066188,2022-12-12T00:19:52.090260800Z,2022-12-12T00:19:52.022929Z
